Duration,Loudness,LogAttackTime,Tempo,Tempo.confidence,TemporalCentroid,Pitch,Pitch.confidence,Key,Key.confidence,Loop
193.9853057861328,-23.774686813354492,1.8505871295928955,123,0.0,0.7733637690544128,350.56256103515625,0.0,D# minor,0.725816011428833,False
318.4587707519531,-14.683938980102539,1.997671127319336,123,0.20091674327850342,0.46368181705474854,194.73126220703125,0.0,G major,0.9471650719642639,False
74.762451171875,-13.718141555786133,0.8842480182647705,117,0.031646013259887695,0.48717445135116577,195.8945770263672,0.0,E minor,0.7972780466079712,False
2.181678056716919,-13.79161548614502,-1.5890603065490723,85,0.0,0.4779112637042999,224.4373779296875,0.0,F minor,0.34279516339302063,False
4.05621337890625,-18.87413787841797,-1.6492421627044678,105,0.9669841527938843,0.07805521041154861,210.28421020507812,0.2798626720905304,E minor,0.5069702863693237,True
260.0635070800781,-11.036844253540039,1.7830615043640137,151,0.35278568267822263,0.5028218030929565,175.52931213378906,0.0,C major,0.8742460012435913,False
154.9322509765625,-12.799758911132812,1.4744758605957031,100,0.371833348274231,0.4529276490211487,236.6321258544922,0.0,A major,0.7550948262214661,False
360.04571533203125,-8.645833969116211,1.802790880203247,120,0.5398951530456543,0.5193468332290649,324.1584777832031,0.0,F major,0.774067223072052,False
190.79837036132812,-6.530114650726318,-0.341048002243042,90,0.6833662986755371,0.5073837637901306,231.15625,0.0,A# minor,0.789086103439331,False
137.3447265625,-30.45863914489746,2.0474157333374023,137,0.0005800151731818915,0.5454980134963989,183.51312255859375,0.0,A# major,0.5263600945472717,False
120.13714599609375,-19.1317081451416,0.9815124869346619,143,0.385394024848938,0.5110411047935486,152.84986877441406,0.0,G minor,0.7549170255661011,False
197.95199584960938,-10.518603324890137,0.9676572680473328,96,0.05109860897064209,0.43947574496269226,220.86697387695312,0.0,A major,0.8917509317398071,False
186.7232666015625,-41.315673828125,2.1108314990997314,89,0.0,0.4673477113246918,217.75341796875,0.0,G major,0.8586800694465637,False
83.6129150390625,-16.76239585876465,1.163326382637024,90,0.0,0.5223206281661987,338.9219970703125,0.0,D minor,0.7252429127693176,False
556.7477416992188,-35.921295166015625,2.5005059242248535,123,0.0,0.5377517938613892,138.17898559570312,0.0,A# minor,0.31474438309669495,False
23.366371154785156,-26.91391372680664,-0.22968241572380066,109,0.3743380784988403,0.5035218596458435,105.04562377929688,0.0,B major,0.7905890345573425,False
98.74285888671875,-13.967828750610352,1.1074306964874268,90,0.41812763214111326,0.4780663847923279,135.51290893554688,0.0,A# minor,0.6893191933631897,False
228.36244201660156,-30.887571334838867,2.2887089252471924,124,0.0,0.520950973033905,132.99758911132812,0.0,B minor,0.3126872181892395,False
20.009796142578125,-12.9450101852417,0.3463086187839508,105,0.9657142758369446,0.5018712282180786,202.6658935546875,0.0,G minor,0.506458580493927,True
228.20571899414062,-12.725430488586426,0.46203112602233887,75,0.41588873863220216,0.44078999757766724,95.13094329833984,0.0,A minor,0.9055319428443909,False
125.88407897949219,-22.381322860717773,1.7458972930908203,110,0.17979036569595336,0.48641639947891235,141.39007568359375,0.0,E major,0.9804260730743408,False
129.9330596923828,-15.599705696105957,1.6726570129394531,119,0.0,0.5117016434669495,1219.4447021484375,0.0,C minor,0.3411882221698761,False
133.0677490234375,-17.47635841369629,1.16914701461792,129,0.008167161792516708,0.45464688539505005,273.3789367675781,0.0,G major,0.6052733063697815,False
245.5771484375,-8.649346351623535,1.5568410158157349,90,0.32079079151153567,0.4661838114261627,184.04159545898438,0.0,D# minor,0.8259900808334351,False
193.7501983642578,-9.117341995239258,0.34100133180618286,113,0.47011513710021974,0.4892890751361847,148.998291015625,0.0,D minor,0.8930054306983948,False
214.64816284179688,-8.050796508789062,-0.07192708551883698,120,0.5809130191802978,0.5111575126647949,205.96693420410156,0.0,D minor,0.867461621761322,False
113.89832305908203,-10.98050594329834,0.6169337630271912,118,0.13162218332290648,0.5356559753417969,70.13059997558594,0.0,G# major,0.7572597861289978,False
44.277549743652344,-22.219379425048828,1.0622211694717407,153,0.07184447050094604,0.4607466161251068,574.4825439453125,0.0,A major,0.792608916759491,False
556.7477416992188,-35.921295166015625,2.5005059242248535,123,0.0,0.5377517938613892,138.1557159423828,0.0,A# minor,0.31474438309669495,False
113.89832305908203,-13.907707214355469,1.7066199779510498,59,0.999955415725708,0.5437413454055786,217.12957763671875,0.0,B major,0.682487964630127,True
316.2383728027344,-18.640304565429688,1.8258806467056274,123,0.0,0.46472156047821045,195.71986389160156,0.0,C major,0.8662341833114624,False
6.964285850524902,-14.92327880859375,-0.04310666024684906,140,0.7039887428283691,0.4701436161994934,236.9232635498047,0.0,A minor,0.5385293364524841,False
215.1967315673828,-12.833725929260254,1.7314207553863525,85,0.3375542402267456,0.4906713664531708,130.88282775878906,0.0,C major,0.8816982507705688,False
151.6147003173828,-15.451251983642578,1.7454322576522827,143,0.13375489711761473,0.4662301242351532,185.93067932128906,0.0,G minor,0.8611299395561218,False
277.028564453125,-15.128083229064941,-0.6403741836547852,130,0.4747303485870361,0.5441957116127014,116.44474792480469,0.0,G major,0.8379497528076172,False
205.9232635498047,-14.255748748779297,0.5010903477668762,117,0.0,0.4870928227901459,202.01231384277344,0.0,B minor,0.39022842049598694,False
189.51837158203125,-18.750627517700195,2.164283037185669,133,0.0,0.521088182926178,303.50067138671875,0.0,C# minor,0.7936013340950012,False
192.52244567871094,-10.225741386413574,2.0452075004577637,126,0.09542397260665894,0.4848858714103699,172.010498046875,0.0,E minor,0.8893893361091614,False
401.0318298339844,-8.525171279907227,2.4019854068756104,118,0.18325226306915282,0.5714205503463745,150.04867553710938,0.0,D minor,0.9140990376472473,False
55.125,-25.387434005737305,0.3103680908679962,102,0.07679435610771179,0.43117955327033997,102.65387725830078,0.0,C minor,0.4820956289768219,False
2.0,-10.009384155273438,-1.6130300760269165,120,1.0,0.5017344355583191,175.6892852783203,0.0,E minor,0.498118132352829,True
80.97733306884766,-12.892024993896484,1.7700320482254028,95,0.09549652338027954,0.5020673274993896,148.14659118652344,0.0,E minor,0.9059395790100098,False
121.7044906616211,-14.874849319458008,1.4607311487197876,129,0.0,0.5101370215415955,335.1744079589844,0.0,A major,0.6562260389328003,False
256.15673828125,-7.97812032699585,1.2627044916152954,93,0.0043412972241640094,0.526298999786377,274.0789489746094,0.0,F# minor,0.9646645784378052,False
63.861061096191406,-21.653078079223633,1.425882339477539,115,0.02013695687055588,0.46005764603614807,293.54339599609375,0.0,D minor,0.6320702433586121,False
157.30938720703125,-10.578951835632324,1.4065791368484497,83,0.013335409760475158,0.5227671265602112,324.832275390625,0.0,F major,0.9052251577377319,False
14.621927261352539,-14.352156639099121,0.36733901500701904,105,0.21085805892944337,0.49373817443847656,87.63140869140625,0.0,G# major,0.4785354435443878,False
38.81795883178711,-12.676229476928711,1.164143681526184,99,0.995585024356842,0.5018772482872009,154.5414581298828,0.0,A# major,0.7226128578186035,True
4.799274444580078,-28.396038055419922,0.02660459652543068,97,0.0,0.5134767293930054,230.3509979248047,0.0,A# major,0.9328579306602478,False
248.8424530029297,-9.418561935424805,0.7105280160903931,130,0.5399701118469238,0.49500757455825806,161.847900390625,0.0,G major,0.7193079590797424,False
292.4147033691406,-23.231510162353516,2.230400562286377,140,0.2562707424163818,0.47250282764434814,148.1642303466797,0.0,B minor,0.8197473287582397,False
60.0,-15.713974952697754,1.391194462776184,117,1.0,0.5326917171478271,184.4142608642578,0.0,A major,0.9329202175140381,True
85.31591796875,-12.051685333251953,1.2658650875091553,126,0.44359641075134276,0.5119310617446899,315.1378479003906,0.0,F minor,0.7946509718894958,False
26.30530548095703,-5.612318992614746,-0.8049605488777161,143,0.2934557914733887,0.49435973167419434,297.70953369140625,0.0,D major,0.5829865336418152,False
162.97796630859375,-12.770987510681152,1.7691864967346191,75,0.6379471302032471,0.4899747967720032,367.49688720703125,0.0,A minor,0.9193149209022522,False
179.6440887451172,-11.523611068725586,1.8988845348358154,150,0.4856308937072754,0.5497657060623169,176.30862426757812,0.0,D minor,0.8868738412857056,False
190.6053466796875,-19.50623321533203,2.064378499984741,110,0.07364746332168579,0.5255066752433777,123.53256225585938,0.0,G major,0.8016717433929443,False
170.99755859375,-13.299546241760254,1.53380286693573,129,0.3980729579925537,0.5126792788505554,183.03628540039062,0.0,B minor,0.8107019066810608,False
49.59299850463867,-18.225933074951172,1.541613221168518,78,0.01849653273820877,0.4722432494163513,478.0220947265625,0.0,A# major,0.7418890595436096,False
50.468570709228516,-13.039567947387695,1.5480117797851562,100,0.722976541519165,0.5322222709655762,196.2920684814453,0.0,C minor,0.6761159300804138,False
130.87347412109375,-16.94310760498047,1.9578489065170288,142,0.0929501235485077,0.5038125514984131,209.92532348632812,0.0,D major,0.9173840284347534,False
1.9330612421035767,-26.847238540649414,-1.656772255897522,115,0.0,0.4316091239452362,111.57894134521484,0.0,D minor,0.5518544316291809,False
136.04571533203125,-13.208148002624512,1.4375288486480713,120,0.3546726703643799,0.5566853284835815,165.28030395507812,0.0,G major,0.8531350493431091,False
520.5831298828125,-12.731953620910645,1.8875150680541992,98,0.054559355974197386,0.5309579968452454,174.7753448486328,0.0,G minor,0.891560971736908,False
14.668582916259766,-17.99644660949707,0.150272399187088,135,0.22993922233581543,0.3206097185611725,1042.5955810546875,0.995744526386261,F major,0.614629864692688,False
140.5,-9.89354133605957,0.11000923067331314,143,0.19593387842178345,0.4769979417324066,190.63925170898438,0.0,D major,0.9160482883453369,False
10.293968200683594,-39.485679626464844,0.034252721816301346,71,0.5307200908660888,0.4398594796657562,124.17411041259766,0.45993655920028687,E major,0.9272404909133911,False
209.31918334960938,-14.271736145019531,1.7620373964309692,152,0.06169201135635376,0.49133211374282837,195.76927185058594,0.0,C major,0.8311954140663147,False
197.69468688964844,-9.083056449890137,2.1671597957611084,120,0.11761720180511474,0.5028495788574219,167.0850067138672,0.0,E minor,0.9119068384170532,False
385.2277526855469,-14.385580062866211,2.5327723026275635,105,0.556800127029419,0.4650915563106537,158.0947265625,0.0,F# minor,0.6897662281990051,False
167.8983612060547,-19.34470558166504,1.8271247148513794,163,0.019583550095558167,0.5053300857543945,315.574462890625,0.0,D# minor,0.5269625782966614,False
14.618526458740234,-18.983322143554688,0.765975832939148,83,0.9742154479026794,0.4966849982738495,206.7567138671875,0.0,C# major,0.9006291627883911,True
92.05551147460938,-15.84195613861084,1.6465039253234863,130,0.6330552577972413,0.6148982048034668,165.44268798828125,0.0,E major,0.8602290749549866,False
313.3648986816406,-17.767698287963867,1.3804081678390503,120,0.6060015201568604,0.46296826004981995,195.77755737304688,0.0,D minor,0.8272988796234131,False
107.28489685058594,-12.981708526611328,1.3099303245544434,94,0.4352210521697998,0.5054641962051392,117.15312194824219,0.0,A# minor,0.8805465698242188,False
312.7118225097656,-8.735326766967773,1.8791937828063965,126,0.3198657274246216,0.5023471713066101,220.04010009765625,0.0,C major,0.893433153629303,False
273.0579528808594,-18.42677116394043,2.176887035369873,120,0.28329858779907224,0.4620080292224884,164.0022735595703,0.0,D major,0.6194121837615967,False
213.72000122070312,-17.734642028808594,1.897601842880249,120,0.6585137367248535,0.4991745948791504,197.22451782226562,0.0,G minor,0.8959921002388,False
5.746938705444336,-19.036649703979492,0.04864607751369476,87,0.0,0.4155040979385376,381.0772705078125,0.9696831107139587,B major,0.7284112572669983,False
175.5,-9.550247192382812,0.7100021839141846,162,0.13001837730407714,0.46828052401542664,169.02513122558594,0.0,E major,0.9741213321685791,False
26.09922981262207,-5.775525093078613,-0.3759308159351349,80,0.1855361580848694,0.4965352714061737,240.9301300048828,0.0,D major,0.8088152408599854,False
10.710204124450684,-16.773805618286133,0.01986481063067913,90,0.9678231477737427,0.3966479003429413,193.45529174804688,0.0,D minor,0.7270383834838867,True
147.0171356201172,-5.026068210601807,1.3240247964859009,100,0.24784913063049316,0.5272164344787598,291.75091552734375,0.0,G# major,0.6760302186012268,False
189.59674072265625,-14.162617683410645,2.1654462814331055,100,0.5168332099914551,0.542603075504303,194.52432250976562,0.0,C minor,0.8536776900291443,False
265.4563293457031,-9.334492683410645,1.6890771389007568,104,0.33873488903045657,0.4961908459663391,261.30267333984375,0.0,E minor,0.9509031772613525,False
17.142854690551758,-25.071514129638672,-1.870652198791504,56,0.9999576807022095,0.505881130695343,1882.557861328125,0.0,C# major,0.6313446164131165,True
27.924898147583008,-24.07830047607422,-1.8743233680725098,112,0.10939162969589233,0.14429090917110443,2470.26220703125,0.0,D# minor,0.6879665851593018,False
147.3044891357422,-14.0462646484375,0.9134125709533691,100,0.5499541282653808,0.5410188436508179,125.61177825927734,0.0,A# major,0.6573648452758789,False
249.80897521972656,-13.68056869506836,1.7526781558990479,131,0.47159385681152344,0.48404088616371155,218.75823974609375,0.0,A minor,0.8170803189277649,False
10.69204044342041,-10.470641136169434,-1.3303606510162354,114,0.4562221050262451,0.4950520992279053,1338.9698486328125,0.0,A# minor,0.5321833491325378,False
26.234561920166016,-13.251114845275879,0.745437741279602,117,0.6887921333312989,0.5208501815795898,219.82208251953125,0.0,A# major,0.8709971308708191,False
237.47918701171875,-14.655345916748047,1.2755025625228882,100,0.159008252620697,0.5048401355743408,222.3785858154297,0.0,G major,0.8434069156646729,False
4.504671096801758,-11.44807243347168,-0.6044695377349854,109,0.0,0.48348620533943176,621.7452392578125,0.0,C# minor,0.5413081049919128,False
14.565125465393066,-23.40233612060547,0.4447915554046631,87,0.1994450569152832,0.42772096395492554,138.68582153320312,0.8245834112167358,C# major,0.8456236720085144,False
12.92306137084961,-12.369125366210938,1.0809739828109741,130,0.9999017119407654,0.5507478713989258,294.45635986328125,0.0,G major,0.7781755328178406,True
16.639999389648438,-16.5087947845459,-0.9767034649848938,141,0.1902414321899414,0.6232289671897888,433.9542236328125,0.1449907422065735,C# major,0.32190829515457153,False
85.54231262207031,-22.555187225341797,1.8446727991104126,124,0.1604386568069458,0.520287811756134,316.8710632324219,0.0,D# major,0.6171342134475708,False
14.95365047454834,-14.481773376464844,0.9049092531204224,96,0.3702735185623169,0.6359047293663025,209.0882568359375,0.0,A minor,0.8116673231124878,False
15.324013710021973,-20.058439254760742,-0.7147645354270935,84,0.9996825456619263,0.4436781108379364,3499.8232421875,1.0006740093231201,D# minor,0.7337504029273987,True
10.5,-23.796571731567383,-1.5102615356445312,80,1.0,0.4759442210197449,83.47232055664062,0.0,D minor,0.706521213054657,True
17.946123123168945,-18.769378662109375,0.17898346483707428,93,0.8045733451843262,0.4872855544090271,212.28573608398438,0.0,F minor,0.7515460848808289,False
180.92408752441406,-8.974441528320312,1.2479259967803955,126,0.3415749788284302,0.4492604434490204,218.2219696044922,0.0,G major,0.8912375569343567,False
